ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
154.3204,-4.055618,0.041074,7e-06,12313.675,2.098547,3.272102,10.350576,-885.746,0
150.91994,1.209509,0.045393,2e-06,13608.479,0.599585,3.273845,10.356091,354.298,0
150.95079,1.251771,0.045527,2e-06,13648.651,0.599585,3.278143,10.369686,392.772,0
150.61833,0.801194,0.044604,9e-06,13371.943,2.698132,3.278387,10.370458,127.766,0
150.8496,-2.955215,0.04805,5e-06,14405.028,1.498962,3.279019,10.372459,1117.16,0
150.28035,0.061673,0.0403,0.000333,12081.636,99.830889,3.281029,10.378817,-1107.972,0
154.43875,-4.030861,0.0414,0.000213,12411.408,63.855794,3.283298,10.385993,-792.147,0
156.6142,-1.648723,0.046792,2e-06,14027.889,0.599585,3.283497,10.386624,755.971,0
150.91837,-3.045751,0.043457,3e-06,13028.081,0.899377,3.283644,10.387088,-201.554,0
150.35463,-2.106936,0.04703,4e-06,14099.239,1.19917,3.284398,10.389474,824.304,0
151.53845,1.786175,0.044747,4.2e-05,13414.813,12.591283,3.285528,10.393048,168.823,0
155.51833,-3.439938,0.047378,2.1e-05,14203.567,6.295642,3.289312,10.405017,924.219,0
154.76413,-3.912639,0.04057,0.000297,12162.58,89.03836,3.290733,10.409512,-1030.451,0
151.29555,1.611568,0.042563,7e-06,12760.066,2.098547,3.294401,10.421117,-458.234,0
150.15213,-0.445399,0.043836,8e-06,13141.702,2.39834,3.294724,10.422137,-92.738,0
150.20822,-0.149163,0.042814,1.2e-05,12835.314,3.597509,3.294907,10.422717,-386.168,0
154.81558,2.070855,0.046093,2e-06,13818.334,0.599585,3.29514,10.423453,555.278,0
154.3201,-4.082214,0.040698,4e-06,12200.953,1.19917,3.297583,10.431182,-993.701,0
150.5699,0.763267,0.044908,1.2e-05,13463.08,3.597509,3.300367,10.439988,215.048,0
151.53403,1.801614,0.044976,1e-05,13483.466,2.997925,3.300731,10.44114,234.572,0
150.84042,1.156031,0.04523,1.2e-05,13559.613,3.597509,3.301055,10.442164,307.499,0
154.69727,-3.954481,0.044866,1e-06,13450.488,0.299792,3.302395,10.446404,202.989,0
156.53207,-2.003258,0.042761,1e-06,12819.425,0.299792,3.303185,10.448902,-401.385,0
150.51704,0.687526,0.045217,4e-06,13555.716,1.19917,3.308757,10.466528,303.766,0
150.10603,-1.049547,0.046238,6e-06,13861.804,1.798755,3.310563,10.472241,596.91,0
150.5164,0.699414,0.04552,5.4e-05,13646.553,16.188793,3.315078,10.486522,390.762,0
154.4012,2.253928,0.045785,4e-06,13725.998,1.19917,3.31571,10.488522,466.847,0
150.49855,-2.492611,0.044901,2.6e-05,13460.981,7.794604,3.316385,10.490656,213.038,0
150.96404,-3.152028,0.0399,0.00041,11961.719,99.99,3.319855,10.501634,-1222.818,0
154.79338,-3.934405,0.045242,1e-05,13563.21,2.997925,3.322627,10.510403,310.944,0
150.11147,-1.323338,0.042454,2e-06,12727.389,0.599585,3.327827,10.526852,-489.529,0
150.65266,-2.771922,0.047469,9e-06,14230.848,2.698132,3.329415,10.531873,950.347,0
151.32039,1.677599,0.042482,4e-06,12735.783,1.19917,3.32957,10.532363,-481.49,0
154.67833,-3.992049,0.048066,1.2e-05,14409.824,3.597509,3.329809,10.533122,1121.754,0
154.91812,-3.88301,0.047662,5e-06,14288.708,1.498962,3.330365,10.53488,1005.76,0
154.51346,-4.058759,0.0408,0.000213,12231.532,63.855794,3.333693,10.545409,-964.415,0
150.21465,-1.859462,0.046372,1.3e-05,13901.976,3.897302,3.336577,10.554529,635.383,0
154.56625,-4.047161,0.040171,3e-05,12042.963,8.993774,3.340579,10.567189,-1145.01,0
154.91289,-3.90011,0.047755,2.1e-05,14316.589,6.295642,3.343284,10.575747,1032.461,0
154.85004,-3.931106,0.039864,5e-06,11950.927,1.498962,3.343559,10.576615,-1233.154,0
154.64732,2.200606,0.045643,7e-06,13683.427,2.098547,3.347464,10.588969,426.077,0
150.06837,-1.133254,0.044805,0.000297,13432.201,89.03836,3.352681,10.605471,185.476,0
155.6485,-3.416833,0.040417,2e-06,12116.712,0.599585,3.356766,10.618392,-1074.38,0
151.9598,2.115116,0.0464,0.00041,13910.37,99.99,3.357811,10.6217,643.422,0
151.40459,1.783241,0.040889,1e-06,12258.214,0.299792,3.361371,10.632962,-938.862,0
152.07458,2.180382,0.04642,1.5e-05,13916.366,4.496887,3.369514,10.658719,649.164,0
156.70453,-0.182862,0.04115,8e-06,12336.46,2.39834,3.3697,10.659308,-863.925,0
154.27165,-4.17132,0.039934,0.000333,11971.912,99.830889,3.370703,10.662479,-1213.056,0
153.72476,-4.269091,0.047251,2.6e-05,14165.493,7.794604,3.371935,10.666376,887.756,0
154.61002,2.243472,0.045747,6e-06,13714.606,1.798755,3.373956,10.67277,455.937,0
154.81679,-3.983092,0.039977,4e-06,11984.803,1.19917,3.376638,10.681254,-1200.71,0
150.16983,-1.852902,0.045716,2.8e-05,13705.312,8.394189,3.377734,10.684721,447.036,0
154.68451,2.22394,0.045708,6e-06,13702.914,1.798755,3.382954,10.701234,444.739,0
153.01823,-4.273357,0.041888,4e-05,12557.706,11.991698,3.385091,10.707994,-652.035,0
152.60477,-4.199274,0.04384,2e-05,13142.901,5.995849,3.385915,10.710599,-91.589,0
151.60258,1.949982,0.045625,1.6e-05,13678.031,4.796679,3.386579,10.712701,420.909,0
154.48293,-4.125586,0.039935,1.2e-05,11972.212,3.597509,3.3871,10.714349,-1212.769,0
150.24806,0.306677,0.045732,6e-06,13710.109,1.798755,3.391962,10.729729,451.63,0
155.51434,-3.575853,0.040807,1e-05,12233.631,2.997925,3.39243,10.731209,-962.405,0
150.37677,0.60057,0.045824,1.8e-05,13737.69,5.396264,3.392575,10.731666,478.044,0
153.89249,-4.270455,0.046965,2e-05,14079.753,5.995849,3.392847,10.732526,805.641,0
156.79718,-1.242151,0.043057,4e-06,12908.164,1.19917,3.398743,10.751178,-316.399,0
150.11841,-0.07484,0.045208,1.5e-05,13553.017,4.496887,3.399856,10.754699,301.182,0
155.58665,-3.527253,0.040339,2e-06,12093.328,0.599585,3.400125,10.755551,-1096.775,0
150.01588,-1.084707,0.046119,9e-06,13826.128,2.698132,3.402234,10.762222,562.743,0
155.59402,-3.524162,0.040755,5e-06,12218.042,1.498962,3.402464,10.762948,-977.335,0
151.40858,1.83841,0.044875,6e-06,13453.187,1.798755,3.403407,10.765931,205.573,0
150.1256,-1.79972,0.046456,0.000297,13927.158,89.03836,3.405974,10.774051,659.5,0
155.37404,1.875784,0.044895,2e-05,13459.182,5.995849,3.407223,10.778003,211.316,0
151.40675,1.842032,0.045625,1.5e-05,13678.031,4.496887,3.407411,10.778599,420.909,0
154.65005,2.263948,0.045621,4e-06,13676.832,1.19917,3.407421,10.77863,419.76,0
150.00948,-1.062279,0.04616,8e-06,13838.42,2.39834,3.407559,10.779066,574.515,0
155.62595,-3.506099,0.040112,6e-06,12025.275,1.798755,3.409236,10.784371,-1161.95,0
151.4051,1.845569,0.046232,5e-06,13860.005,1.498962,3.411241,10.790715,595.187,0
150.01686,-0.588004,0.046008,7e-06,13792.851,2.098547,3.41221,10.79378,530.873,0
155.85007,1.478425,0.046346,4e-06,13894.181,1.19917,3.412329,10.794156,627.918,0
154.72447,2.244156,0.045725,3e-06,13708.01,0.899377,3.41682,10.808361,449.62,0
150.06796,-0.209667,0.046055,1e-06,13806.942,0.299792,3.418566,10.813883,544.368,0
150.24081,0.375838,0.045011,9e-06,13493.958,2.698132,3.424126,10.831473,244.621,0
152.03488,2.223232,0.046342,9e-06,13892.982,2.698132,3.424667,10.833183,626.769,0
154.38719,2.378177,0.045672,5e-06,13692.121,1.498962,3.430527,10.851721,434.403,0
156.44556,-2.520612,0.046338,1e-05,13891.783,2.997925,3.431691,10.855401,625.621,0
149.99725,-1.258745,0.039886,6e-06,11957.522,1.798755,3.434052,10.862871,-1226.837,0
152.07144,2.249315,0.045937,9e-06,13771.566,2.698132,3.434103,10.863031,510.488,0
151.15775,1.681226,0.045244,1e-05,13563.81,2.997925,3.436881,10.871821,311.518,0
154.73639,2.267378,0.045417,1.7e-05,13615.674,5.096472,3.442838,10.890663,361.189,0
151.2816,1.792386,0.0449,0.000333,13460.681,99.830889,3.443471,10.892666,212.751,0
155.02461,-3.956138,0.044291,2e-06,13278.108,0.599585,3.44425,10.89513,37.899,0
153.4377,-4.364889,0.044086,8e-06,13216.65,2.39834,3.453478,10.924322,-20.959,0
154.57251,-4.168491,0.040306,8.7e-05,12083.435,26.081944,3.456812,10.934867,-1106.249,0
153.72168,-4.354784,0.047231,1.1e-05,14159.498,3.297717,3.456997,10.935452,882.014,0
153.71983,-4.358346,0.046981,1.9e-05,14084.549,5.696057,3.460381,10.946157,810.235,0
150.12831,0.175683,0.045351,1.1e-05,13595.888,3.297717,3.460613,10.94689,342.24,0
150.6352,-2.97771,0.044141,1.5e-05,13233.139,4.496887,3.462625,10.953254,-5.168,0
156.87546,-0.792337,0.040313,5e-06,12085.533,1.498962,3.462941,10.954253,-1104.24,0
155.6746,-3.539472,0.042672,3.3e-05,12792.744,9.893151,3.466224,10.964639,-426.938,0
150.43318,0.863814,0.041603,6e-05,12472.266,17.987547,3.469227,10.974138,-733.863,0
155.5324,-3.660292,0.043586,1.8e-05,13066.754,5.396264,3.470134,10.977009,-164.516,0
149.96405,-1.316011,0.046096,3e-06,13819.233,0.899377,3.473282,10.986967,556.139,0
156.72685,0.135356,0.041317,6e-06,12386.525,1.798755,3.473789,10.988571,-815.977,0
155.49901,1.872434,0.04506,1.6e-05,13508.648,4.796679,3.47791,11.001604,258.69,0
151.41768,1.937984,0.045466,4e-06,13630.364,1.19917,3.479126,11.005453,375.258,0
154.79993,-4.112615,0.045435,6e-06,13621.07,1.798755,3.488143,11.033977,366.357,0
153.62062,2.571796,0.046188,3e-06,13846.814,0.899377,3.4894,11.037953,582.554,0
151.01167,1.628334,0.045286,3e-06,13576.401,0.899377,3.495865,11.058404,323.577,0
151.76665,-4.000451,0.039895,4e-06,11960.22,1.19917,3.50074,11.073825,-1224.253,0
150.80096,1.421775,0.045396,1.8e-05,13609.378,5.396264,3.503009,11.081,355.16,0
154.720167,-4.164417,0.045847,0.000297,13744.585,89.03836,3.505257,11.088111,484.648,0
155.48618,1.917584,0.045022,1.4e-05,13497.256,4.197094,3.50656,11.092233,247.779,0
156.9226,-0.935816,0.039979,4e-06,11985.403,1.19917,3.508108,11.097132,-1200.136,0
150.22255,0.552434,0.046301,4e-06,13880.691,1.19917,3.510939,11.106087,614.998,0
154.75784,-4.156662,0.045086,9e-06,13516.443,2.698132,3.512297,11.110381,266.154,0
154.7392,-4.166323,0.046174,7e-06,13842.617,2.098547,3.514156,11.116262,578.534,0
150.1108,0.290833,0.046,0.000333,13790.453,99.830889,3.514943,11.118752,528.577,0
151.42809,1.989208,0.046122,1.9e-05,13827.028,5.696057,3.515312,11.119919,563.604,0
154.5746,-4.232525,0.040997,5.8e-05,12290.591,17.387963,3.517899,11.128102,-907.854,0
150.356,0.833186,0.046179,1.9e-05,13844.116,5.696057,3.520469,11.136232,579.97,0
150.22832,0.59219,0.039992,4e-06,11989.3,1.19917,3.522483,11.142603,-1196.403,0
150.34964,0.829901,0.045811,1.4e-05,13733.792,4.197094,3.52437,11.148571,474.312,0
150.35002,0.833869,0.046059,8e-06,13808.141,2.39834,3.526002,11.153733,545.516,0
149.90027,-1.219884,0.0468,0.000213,14030.287,63.855794,3.526926,11.156658,758.268,0
150.06915,-2.040375,0.046559,4e-06,13958.037,1.19917,3.529937,11.166181,689.073,0
149.94058,-0.244631,0.042409,1.7e-05,12713.898,5.096472,3.536554,11.187113,-502.449,0
150.826209,1.501621,0.045363,8e-06,13599.485,2.39834,3.538186,11.192276,345.685,0
150.90886,1.588035,0.044948,4e-06,13475.071,1.19917,3.538705,11.193916,226.533,0
151.66812,2.167633,0.046211,5e-05,13853.709,14.989623,3.539603,11.196759,589.158,0
154.23672,2.538851,0.0483,8e-06,14479.976,2.39834,3.547018,11.220215,1188.938,0
151.60365,2.141186,0.046686,5e-06,13996.111,1.498962,3.549064,11.226685,725.537,0
150.27327,0.742374,0.041501,5e-06,12441.687,1.498962,3.549336,11.227547,-763.148,0
150.47336,1.080863,0.040459,4.7e-05,12129.303,14.090246,3.55182,11.235404,-1062.321,0
150.03874,0.197023,0.046751,2.3e-05,14015.597,6.895227,3.55235,11.237081,744.199,0
149.87912,-1.302084,0.046128,1.4e-05,13828.827,4.197094,3.556081,11.248882,565.327,0
149.88078,-1.327142,0.046398,4e-06,13909.77,1.19917,3.557272,11.25265,642.848,0
155.28015,2.119372,0.045001,4e-06,13490.96,1.19917,3.559111,11.258468,241.75,0
149.90198,-0.321841,0.046901,8e-06,14060.566,2.39834,3.560867,11.264024,787.266,0
149.8686,-1.313142,0.046124,1.1e-05,13827.627,3.297717,3.567764,11.285839,564.179,0
156.185,-3.161021,0.041527,2.3e-05,12449.481,6.895227,3.568775,11.289036,-755.684,0
151.55263,2.151651,0.045972,6e-05,13782.059,17.987547,3.584292,11.338123,520.537,0
149.88522,-0.266675,0.0466,0.000213,13970.329,63.855794,3.586901,11.346374,700.845,0
149.88145,-0.256524,0.046541,7e-06,13952.641,2.098547,3.592446,11.363914,683.905,0
153.95676,2.64365,0.046166,5e-06,13840.219,1.498962,3.596303,11.376118,576.237,0
155.48651,2.033507,0.045155,5e-06,13537.128,1.498962,3.600927,11.390744,285.965,0
149.8489,-1.471516,0.042437,5e-06,12722.293,1.498962,3.608503,11.414707,-494.41,0
149.86687,-0.245839,0.045114,2.6e-05,13524.837,7.794604,3.608736,11.415446,274.194,0
150.08223,0.478232,0.046162,6e-06,13839.019,1.798755,3.609722,11.418564,575.089,0
151.3755,2.070138,0.045679,5.9e-05,13694.22,17.687755,3.611797,11.425129,436.413,0
150.52847,1.261747,0.040677,4e-06,12194.658,1.19917,3.612188,11.426365,-999.73,0
149.85915,-0.25392,0.047478,1e-05,14233.546,2.997925,3.614844,11.434767,952.931,0
150.95406,1.737557,0.04478,5e-05,13424.706,14.989623,3.614952,11.435108,178.298,0
152.0624,2.454529,0.046636,1.5e-05,13981.121,4.496887,3.627231,11.473951,711.181,0
154.12234,-4.473544,0.040663,4e-06,12190.461,1.19917,3.631756,11.488265,-1003.75,0
151.8862,2.386085,0.046164,1e-06,13839.619,0.299792,3.63428,11.496249,575.663,0
150.25859,0.892785,0.040106,1.6e-05,12023.476,4.796679,3.634603,11.497269,-1163.672,0
155.60054,1.993245,0.044816,2e-06,13435.499,0.599585,3.635473,11.500021,188.634,0
153.77637,-4.533315,0.042867,5e-06,12851.203,1.498962,3.639889,11.513991,-370.951,0
155.78099,-3.677223,0.042727,1.8e-05,12809.232,5.396264,3.640037,11.514461,-411.147,0
153.58086,-4.554947,0.044926,7e-06,13468.476,2.098547,3.647268,11.537332,220.216,0
154.40651,2.598462,0.046673,7e-06,13992.213,2.098547,3.647511,11.538101,721.804,0
151.45087,2.16577,0.046253,1.6e-05,13866.301,4.796679,3.650063,11.546173,601.216,0
150.66042,1.489172,0.04072,1.2e-05,12207.549,3.597509,3.652971,11.555372,-987.384,0
149.77707,-0.563881,0.046784,1.2e-05,14025.49,3.597509,3.653177,11.556026,753.674,0
153.58368,-4.562723,0.045884,4e-06,13755.677,1.19917,3.655165,11.562315,495.271,0
154.91826,-4.245366,0.046013,6e-06,13794.35,1.798755,3.657397,11.569373,532.309,0
150.84639,-3.516945,0.045119,2.7e-05,13526.336,8.094396,3.657871,11.570873,275.629,0
150.10582,0.652337,0.04522,2.3e-05,13556.615,6.895227,3.658923,11.5742,304.628,0
154.44846,-4.424593,0.040524,4e-06,12148.79,1.19917,3.662165,11.584455,-1043.659,0
154.80681,-4.307142,0.040001,4e-06,11991.998,1.19917,3.670083,11.609502,-1193.819,0
150.27298,-2.811136,0.04453,5e-06,13349.758,1.498962,3.670557,11.611003,106.519,0
151.4658,2.201351,0.045361,6.5e-05,13598.886,19.48651,3.672169,11.6161,345.111,0
156.88388,-2.116292,0.041604,9e-06,12472.565,2.698132,3.672554,11.617318,-733.576,0
150.24414,-2.767125,0.046524,0.000297,13947.544,89.03836,3.67283,11.618194,679.024,0
150.65166,1.510937,0.045891,3e-06,13757.776,0.899377,3.673891,11.62155,497.281,0
153.5744,-4.584574,0.045047,9e-06,13504.751,2.698132,3.676577,11.630045,254.957,0
154.29657,2.658507,0.047157,3e-06,14137.313,0.899377,3.677416,11.632698,860.767,0
151.62022,2.301184,0.04522,5e-06,13556.615,1.498962,3.679482,11.639234,304.628,0
154.32397,2.655026,0.047134,2e-05,14130.418,5.995849,3.680712,11.643125,854.164,0
150.23784,-2.774163,0.047399,2e-06,14209.863,0.599585,3.681824,11.646642,930.249,0
150.62038,1.490105,0.040789,8e-06,12228.235,2.39834,3.683848,11.653047,-967.574,0
151.4666,2.220248,0.046607,4.5e-05,13972.427,13.490661,3.687778,11.665479,702.855,0
156.90271,-2.109311,0.041754,2e-06,12517.534,0.599585,3.688071,11.666405,-690.509,0
154.91028,-4.283763,0.040608,7e-06,12173.972,2.098547,3.689188,11.669939,-1019.541,0
151.49988,2.242959,0.045672,3e-06,13692.121,0.899377,3.689714,11.671601,434.403,0
151.60771,2.306506,0.045363,1.3e-05,13599.485,3.897302,3.690236,11.673252,345.685,0
149.77441,-1.542456,0.046758,2e-06,14017.696,0.599585,3.693554,11.683748,746.209,0
154.8943,-4.303703,0.046207,1.5e-05,13852.51,4.496887,3.701006,11.707321,588.009,0
150.99164,1.887432,0.045243,3e-06,13563.51,0.899377,3.70148,11.70882,311.231,0
149.72606,-1.266649,0.047571,1.9e-05,14261.427,5.696057,3.704669,11.718907,979.632,0
154.0487,-4.5667,0.042001,1e-05,12591.583,2.997925,3.709869,11.735357,-619.592,0
149.75604,-1.54363,0.046861,9e-06,14048.574,2.698132,3.711853,11.741632,775.781,0
151.3509,2.174362,0.046358,1.5e-05,13897.779,4.496887,3.711918,11.74184,631.363,0
149.75737,-1.553735,0.046724,1.1e-05,14007.503,3.297717,3.712277,11.742975,736.447,0
151.44606,2.244133,0.045259,9e-06,13568.307,2.698132,3.71891,11.763956,315.825,0
151.4459,2.246627,0.046067,7e-06,13810.539,2.098547,3.721111,11.770919,547.813,0
149.73991,-1.519652,0.047105,1.8e-05,14121.724,5.396264,3.723755,11.779283,845.837,0
151.44572,2.250037,0.046417,7.8e-05,13915.467,23.383812,3.724101,11.780376,648.303,0
151.4602,2.262475,0.045106,1.1e-05,13522.439,3.297717,3.727056,11.789724,271.897,0
157.06007,-1.695416,0.043058,0.000297,12908.464,89.03836,3.728812,11.795279,-316.112,0
154.75854,2.570822,0.04486,8e-06,13448.69,2.39834,3.732758,11.80776,201.267,0
151.3784,2.220154,0.045128,3.4e-05,13529.034,10.192944,3.735018,11.814909,278.213,0
150.33202,1.203956,0.039988,1.1e-05,11988.101,3.297717,3.737931,11.824125,-1197.552,0
154.80481,-4.38444,0.040588,7e-06,12167.976,2.098547,3.740972,11.833745,-1025.283,0
151.49213,2.299332,0.045339,7e-06,13592.29,2.098547,3.741997,11.836987,338.794,0
149.77966,0.010688,0.046269,8e-06,13871.097,2.39834,3.749194,11.859754,605.81,0
150.59744,1.564094,0.045549,6e-06,13655.247,1.798755,3.749702,11.861361,399.088,0
149.70732,-1.483929,0.046638,1e-05,13981.721,2.997925,3.750288,11.863215,711.755,0
154.56583,2.661005,0.045548,1e-05,13654.947,2.997925,3.753505,11.873391,398.801,0
149.93066,0.521476,0.045643,3e-06,13683.427,0.899377,3.766285,11.913816,426.077,0
152.77309,2.800148,0.045961,1e-05,13778.761,2.997925,3.766576,11.914738,517.379,0
151.45143,2.303589,0.046888,9e-06,14056.669,2.698132,3.766691,11.915102,783.534,0
155.38048,-4.125158,0.040482,1.3e-05,12136.198,3.897302,3.767387,11.917302,-1055.717,0
154.73239,2.627254,0.046579,3e-06,13964.033,0.899377,3.776252,11.945346,694.815,0
155.17288,-4.254567,0.044232,2e-06,13260.42,0.599585,3.777376,11.948901,20.959,0
149.65277,-1.3017,0.0431,7e-06,12921.055,2.098547,3.781075,11.960601,-304.054,0
156.71829,0.929712,0.041927,1.1e-05,12569.398,3.297717,3.782159,11.964031,-640.838,0
149.919,0.537901,0.045371,3e-06,13601.884,0.899377,3.783331,11.967738,347.982,0
154.84058,-4.416122,0.040295,3e-06,12080.137,0.899377,3.783739,11.969028,-1109.408,0
150.95322,1.963189,0.043993,6e-06,13188.77,1.798755,3.783958,11.969723,-47.661,0
154.64499,-4.489738,0.040407,1e-06,12113.714,0.299792,3.783977,11.969781,-1077.251,0
149.91556,0.541056,0.04484,9e-06,13442.694,2.698132,3.787717,11.981613,195.524,0
149.91379,0.537534,0.04497,3e-06,13481.667,0.899377,3.788003,11.982517,232.849,0
151.94502,2.581929,0.044895,1.3e-05,13459.182,3.897302,3.789687,11.987844,211.316,0
149.91411,0.550912,0.044479,1.2e-05,13334.469,3.597509,3.792845,11.997835,91.876,0
150.25761,1.193849,0.040005,2e-05,11993.197,5.995849,3.793885,12.001125,-1192.671,0
149.95393,-2.481297,0.047347,1.2e-05,14194.274,3.597509,3.799245,12.018077,915.319,0
149.98239,-2.55405,0.047156,4e-06,14137.013,1.19917,3.804192,12.033726,860.48,0
151.74236,2.518835,0.045303,1e-06,13581.498,0.299792,3.815921,12.070829,328.458,0
153.4824,2.905326,0.045755,6e-06,13717.004,1.798755,3.817427,12.075595,458.234,0
150.7848,1.86176,0.0408,0.000333,12231.532,99.830889,3.821329,12.087938,-964.415,0
155.40779,-4.173955,0.040367,1.1e-05,12101.722,3.297717,3.823263,12.094054,-1088.736,0
149.95709,-2.549148,0.047257,2e-05,14167.292,5.995849,3.824923,12.099305,889.479,0
154.87492,-4.447793,0.040484,8e-06,12136.798,2.39834,3.826068,12.102926,-1055.143,0
153.48093,-4.737459,0.044053,5e-06,13206.757,1.498962,3.826551,12.104455,-30.434,0
149.6359,-1.530177,0.047475,3e-06,14232.647,0.899377,3.82808,12.109292,952.069,0
150.43227,-3.315829,0.046809,6e-06,14032.985,1.798755,3.830156,12.115858,760.852,0
154.81712,2.652582,0.047374,1.2e-05,14202.368,3.597509,3.830208,12.116024,923.071,0
150.80634,1.895333,0.045506,4e-06,13642.356,1.19917,3.831073,12.118759,386.742,0
150.43326,-3.321068,0.046714,6e-06,14004.505,1.798755,3.832677,12.123833,733.576,0
154.17172,-4.677101,0.04104,1e-05,12303.482,2.997925,3.841043,12.150298,-895.508,0
150.41835,-3.316756,0.042602,2e-06,12771.758,0.599585,3.84158,12.151997,-447.036,0
154.16907,2.856963,0.04817,6e-06,14441.003,1.798755,3.84331,12.157469,1151.613,0
149.89427,-2.45701,0.046982,3e-06,14084.849,0.899377,3.843816,12.15907,810.522,0
150.41405,-3.316885,0.042697,2e-06,12800.239,0.599585,3.845014,12.16286,-419.76,0
155.34247,2.415724,0.045032,8e-06,13500.254,2.39834,3.845505,12.164411,250.65,0
157.08624,0.236852,0.040867,1.1e-05,12251.618,3.297717,3.847032,12.169243,-945.179,0
150.65227,1.771703,0.045091,1.2e-05,13517.942,3.597509,3.850387,12.179856,267.59,0
151.13988,2.198367,0.047147,1.4e-05,14134.315,4.197094,3.852549,12.186693,857.896,0
155.47903,-4.165822,0.040409,5e-06,12114.313,1.498962,3.85401,12.191317,-1076.677,0
155.13347,-4.36304,0.040211,4e-06,12054.955,1.19917,3.855978,12.197541,-1133.525,0
149.70775,0.161454,0.047315,7e-06,14184.68,2.098547,3.858109,12.204281,906.131,0
155.4464,-4.198623,0.040055,7e-06,12008.187,2.098547,3.864493,12.224476,-1178.315,0
155.56984,-4.11949,0.040413,9e-06,12115.513,2.698132,3.864862,12.225644,-1075.528,0
150.20064,1.237165,0.046161,4e-06,13838.72,1.19917,3.865312,12.227069,574.802,0
151.53954,2.469454,0.045765,3.2e-05,13720.002,9.593359,3.865746,12.228441,461.105,0
153.88115,2.92814,0.040672,1e-05,12193.159,2.997925,3.867922,12.235322,-1001.166,0
149.55583,-1.204704,0.046671,5e-06,13991.614,1.498962,3.868941,12.238545,721.23,0
150.19926,1.241946,0.046242,1e-06,13863.003,0.299792,3.869118,12.239108,598.058,0
149.84828,0.594715,0.045964,3e-06,13779.661,0.899377,3.870496,12.243466,518.24,0
149.86778,0.645469,0.0465,1.7e-05,13940.349,5.096472,3.872668,12.250335,672.133,0
149.906,-2.557609,0.046938,2e-06,14071.658,0.599585,3.874736,12.256878,797.889,0
155.09064,-4.405141,0.047474,3e-06,14232.347,0.899377,3.874991,12.257686,951.782,0
154.83766,2.692718,0.045819,1.9e-05,13736.191,5.696057,3.87508,12.257965,476.609,0
150.65245,1.809981,0.045482,2e-06,13635.161,0.599585,3.877031,12.264137,379.852,0
150.64966,1.808787,0.045507,1.2e-05,13642.655,3.597509,3.87818,12.267774,387.029,0
154.02185,2.919098,0.046252,2e-05,13866.001,5.995849,3.878484,12.268735,600.929,0
150.68044,1.844084,0.046144,8e-06,13833.623,2.39834,3.881285,12.277595,569.921,0
151.55244,2.495983,0.0457,0.000333,13700.515,99.830889,3.88277,12.28229,442.442,0
151.9076,2.667648,0.045333,9e-06,13590.491,2.698132,3.883207,12.283676,337.072,0
149.60533,-1.67558,0.047619,6e-06,14275.817,1.798755,3.884216,12.286866,993.414,0
154.7415,-4.566127,0.040268,2e-06,12072.043,0.599585,3.888165,12.299357,-1117.16,0
151.41656,2.424548,0.04451,6e-06,13343.762,1.798755,3.888244,12.299607,100.777,0
151.45506,2.448234,0.044744,7e-06,13413.914,2.098547,3.889054,12.302171,167.962,0
150.02142,0.995858,0.046553,2e-06,13956.238,0.599585,3.89173,12.310635,687.35,0
149.58128,-0.232199,0.041896,3.5e-05,12560.105,10.492736,3.892104,12.311818,-649.739,0
150.01248,-2.807704,0.047086,5e-06,14116.028,1.498962,3.894089,12.318098,840.382,0
155.93646,2.056551,0.045256,1e-05,13567.407,2.997925,3.894843,12.320482,314.964,0
157.20375,-1.816806,0.04204,0.000297,12603.275,89.03836,3.895788,12.323472,-608.394,0
149.84879,-2.483231,0.046853,5e-06,14046.176,1.498962,3.896,12.324141,773.485,0
154.80302,-4.552282,0.047992,1.2e-05,14387.64,3.597509,3.89665,12.326198,1100.507,0
155.44232,-4.246404,0.040672,1.6e-05,12193.159,4.796679,3.903095,12.346585,-1001.166,0
152.99289,2.969089,0.045979,7e-06,13784.157,2.098547,3.90337,12.347457,522.547,0
154.80371,2.7376,0.044809,1.3e-05,13433.4,3.897302,3.904652,12.351509,186.624,0
149.65147,0.152121,0.045745,5e-06,13714.006,1.498962,3.909644,12.367301,455.362,0
149.57414,-1.664657,0.047156,5e-06,14137.013,1.498962,3.91268,12.376906,860.48,0
150.14648,1.242396,0.046172,3e-06,13842.017,0.899377,3.91332,12.378931,577.96,0
154.77202,2.763348,0.046375,1.3e-05,13902.875,3.897302,3.917631,12.392568,636.244,0
154.86327,2.728403,0.045546,5e-06,13654.347,1.498962,3.91769,12.392755,398.227,0
156.36218,1.670977,0.043464,1.3e-05,13030.179,3.897302,3.918919,12.396642,-199.544,0
154.04082,2.958641,0.047593,5e-06,14268.022,1.498962,3.920531,12.401739,985.949,0
151.48407,2.504622,0.0451,0.000333,13520.64,99.830889,3.923522,12.411202,270.174,0
154.8436,2.742642,0.046064,1.1e-05,13809.64,3.297717,3.923716,12.411816,546.952,0
150.12383,1.228529,0.041424,2e-06,12418.603,0.599585,3.92467,12.414833,-785.256,0
149.50594,-1.325547,0.042845,3e-06,12844.608,0.899377,3.929573,12.430342,-377.268,0
150.76352,1.99499,0.0471,0.000333,14120.225,99.830889,3.933395,12.442434,844.402,0
149.4986,-0.529232,0.047083,2e-06,14115.128,0.599585,3.933654,12.443252,839.521,0
