ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
340.24496,-1.582197,0.059737,5e-06,17908.702,1.498962,3.340871,13.476904,548.968,0
341.59875,3.483157,0.059539,5e-06,17849.343,1.498962,3.341266,13.478501,492.852,0
335.58066,1.651401,0.057868,4e-06,17348.39,1.19917,3.342349,13.482867,19.272,0
342.15704,2.343974,0.059538,4e-06,17849.043,1.19917,3.348066,13.50593,492.569,0
342.15878,2.341446,0.058006,1.5e-05,17389.761,4.496887,3.3491,13.5101,58.383,0
336.67596,-1.010326,0.058792,1e-05,17625.398,2.997925,3.355346,13.535297,281.144,0
335.56332,1.558439,0.057055,6e-06,17104.659,1.798755,3.356339,13.539302,-211.141,0
340.41357,-1.523224,0.059567,4.5e-05,17857.737,13.490661,3.358283,13.547144,500.788,0
340.31168,-1.574191,0.059495,1e-05,17836.152,2.997925,3.360581,13.556415,480.382,0
340.1574,-1.641241,0.057946,5e-06,17371.774,1.498962,3.361975,13.562038,41.378,0
342.22537,2.114533,0.059307,4e-06,17779.791,1.19917,3.363736,13.56914,427.101,0
336.63486,-0.985737,0.058966,8e-06,17677.562,2.39834,3.364857,13.573665,330.458,0
336.84128,-1.161747,0.059161,1.8e-05,17736.022,5.396264,3.364934,13.573974,385.723,0
342.24292,2.027442,0.057516,1.1e-05,17242.863,3.297717,3.36584,13.577629,-80.489,0
335.73444,2.576056,0.057693,9e-06,17295.926,2.698132,3.366228,13.579196,-30.325,0
339.4628,-1.840619,0.05833,1e-06,17486.894,0.299792,3.36949,13.592355,150.208,0
336.21954,-0.536545,0.056855,1.6e-05,17044.7,4.796679,3.372489,13.604449,-267.824,0
336.7883,-1.135864,0.057894,1.2e-05,17356.185,3.597509,3.377774,13.625772,26.641,0
336.00455,-0.229044,0.059432,8e-06,17817.265,2.39834,3.381064,13.639042,462.527,0
340.3624,-1.573384,0.059355,1.8e-05,17794.181,5.396264,3.381156,13.639415,440.705,0
335.8268,2.853674,0.058234,3e-05,17458.114,8.993774,3.381554,13.641019,123.0,0
342.25058,0.828731,0.05713,2.9e-05,17127.143,8.693981,3.393522,13.689297,-189.886,0
342.31433,1.409778,0.057824,2.4e-05,17335.199,7.195019,3.394041,13.691392,6.802,0
337.17218,-1.43171,0.058346,2.5e-05,17491.691,7.494811,3.399898,13.715019,154.743,0
341.83722,-0.296424,0.056411,1e-05,16911.592,2.997925,3.417258,13.785048,-393.658,0
342.3396,1.421562,0.058206,4e-06,17449.72,1.19917,3.419058,13.792309,115.065,0
338.57584,4.897815,0.05851,3e-06,17540.857,0.899377,3.43022,13.837335,201.222,0
336.94736,-1.331081,0.05937,5e-06,17798.678,1.498962,3.437777,13.867819,444.956,0
336.95615,-1.345976,0.058944,1.9e-05,17670.967,5.696057,3.444973,13.896849,324.223,0
339.06223,4.946376,0.059093,7e-06,17715.636,2.098547,3.464406,13.975238,366.451,0
339.06555,4.946946,0.059132,6e-06,17727.328,1.798755,3.465113,13.978092,377.504,0
341.4333,-0.907035,0.058221,5e-06,17454.217,1.498962,3.468983,13.993702,119.316,0
336.07834,-0.513782,0.057805,7e-06,17329.503,2.098547,3.473354,14.011334,1.417,0
336.11227,-0.567125,0.057796,1.7e-05,17326.805,5.096472,3.476882,14.025567,-1.134,0
342.40054,1.449108,0.057699,3e-06,17297.725,0.899377,3.479575,14.036431,-28.625,0
337.26315,-1.584434,0.058741,1.7e-05,17610.109,5.096472,3.487692,14.069172,266.69,0
342.41214,1.456001,0.057548,1e-06,17252.456,0.299792,3.491107,14.082949,-71.42,0
337.11465,-1.506012,0.057832,1.6e-05,17337.597,4.796679,3.493211,14.091437,9.069,0
341.57898,3.759187,0.059735,1.2e-05,17908.102,3.597509,3.49828,14.111884,548.401,0
340.6668,-1.548422,0.059383,5e-06,17802.576,1.498962,3.500045,14.119004,448.64,0
337.1826,-1.554094,0.057246,3e-06,17161.919,0.899377,3.500269,14.119911,-157.01,0
337.0623,-1.489449,0.056923,1.8e-05,17065.086,5.396264,3.506473,14.144934,-248.552,0
337.10043,-1.519027,0.05853,0.00015,17546.853,44.968869,3.511703,14.166032,206.89,0
336.05103,-0.541776,0.057497,6e-06,17237.167,1.798755,3.511798,14.166415,-85.874,0
335.5467,0.493172,0.059252,5e-06,17763.303,1.498962,3.514951,14.179136,411.513,0
341.92645,-0.338922,0.055891,6e-06,16755.7,1.798755,3.515549,14.181547,-541.032,0
342.43976,1.371782,0.057414,4e-06,17212.284,1.19917,3.520416,14.201179,-109.397,0
341.55655,3.819811,0.059377,7e-06,17800.777,2.098547,3.521177,14.204252,446.94,0
336.04208,-0.551452,0.05766,5.4e-05,17286.033,16.188793,3.524689,14.21842,-39.678,0
342.34167,2.340732,0.05785,1.8e-05,17342.994,5.396264,3.525984,14.223644,14.171,0
335.73282,3.009287,0.057811,5e-06,17331.302,1.498962,3.53199,14.24787,3.118,0
340.36908,4.709217,0.059253,2e-06,17763.603,0.599585,3.534794,14.259179,411.797,0
337.09796,-1.545873,0.057595,2e-06,17266.547,0.599585,3.535966,14.263907,-58.099,0
