ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
167.89241,5.025652,0.04068,1.1e-05,12195.557,3.297717,4.756497,13.416641,324.434,0
169.31026,1.086469,0.040869,7e-06,12252.218,2.098547,4.771945,13.460217,378.938,0
168.69968,4.016314,0.038706,2.2e-05,11603.767,6.595434,4.774086,13.466254,-244.839,0
169.22083,2.701433,0.039955,3e-06,11978.208,0.899377,4.775409,13.469987,115.354,0
168.65479,4.112182,0.040766,5e-06,12221.339,1.498962,4.784463,13.495525,349.235,0
168.7311,3.999468,0.038577,2e-06,11565.094,0.599585,4.792917,13.519372,-282.041,0
168.64322,4.150095,0.04016,8e-06,12039.665,2.39834,4.794458,13.523718,174.473,0
160.78822,-1.342345,0.039139,1e-05,11733.577,2.997925,4.802435,13.546218,-119.968,0
160.33287,-0.649008,0.038993,5e-06,11689.807,1.498962,4.803816,13.550114,-162.073,0
160.53647,-0.997938,0.038732,1.1e-05,11611.561,3.297717,4.806581,13.557912,-237.341,0
159.76198,1.866302,0.040884,1.1e-05,12256.715,3.297717,4.808963,13.564632,383.264,0
165.1153,6.402565,0.038261,1.2e-05,11470.359,3.597509,4.810198,13.568116,-373.171,0
166.44434,-2.805217,0.039045,6e-06,11705.397,1.798755,4.810199,13.568119,-147.077,0
159.75919,1.874816,0.040946,5e-06,12275.302,1.498962,4.812185,13.573721,401.144,0
169.09299,-0.039092,0.039333,1.5e-05,11791.737,4.496887,4.820306,13.596628,-64.022,0
168.76266,4.018699,0.03961,0.000136,11874.779,40.771774,4.829849,13.623545,15.861,0
168.79414,3.963115,0.038505,4.8e-05,11543.509,14.390038,4.830035,13.62407,-302.805,0
165.51772,-3.112188,0.038441,2e-05,11524.322,5.995849,4.830369,13.625011,-321.261,0
168.70282,4.127228,0.039639,1.1e-05,11883.473,3.297717,4.83331,13.633307,24.224,0
168.72287,4.093856,0.039588,1.3e-05,11868.184,3.897302,4.833325,13.633349,9.517,0
165.61076,-3.108754,0.038283,5.6e-05,11476.955,16.788378,4.846175,13.669596,-366.826,0
165.03415,6.448346,0.038548,5e-06,11556.4,1.498962,4.847193,13.672469,-290.404,0
168.7488,4.081082,0.039063,1.1e-05,11710.793,3.297717,4.849136,13.677948,-141.886,0
169.17776,3.161386,0.04041,0.00012,12114.613,35.975095,4.858884,13.705444,246.569,0
168.75899,4.085428,0.039462,7e-06,11830.41,2.098547,4.86012,13.70893,-26.82,0
159.71623,1.980603,0.040731,3e-06,12210.847,0.899377,4.861689,13.713356,339.141,0
169.38702,0.970346,0.040909,3e-06,12264.21,0.899377,4.862432,13.715453,390.474,0
168.81517,3.995023,0.040132,8e-05,12031.271,23.983397,4.863913,13.71963,166.398,0
168.75194,4.105009,0.038798,3.1e-05,11631.348,9.293566,4.864004,13.719887,-218.308,0
168.80151,4.022932,0.038192,1.5e-05,11449.674,4.496887,4.865696,13.72466,-393.069,0
166.4307,-2.877966,0.039384,5e-06,11807.026,1.498962,4.872034,13.742537,-49.314,0
165.75877,-3.101037,0.0389,0.000297,11661.927,89.03836,4.872691,13.74439,-188.892,0
166.92545,-2.65244,0.04109,1.4e-05,12318.472,4.197094,4.883089,13.77372,442.672,0
168.77686,4.101773,0.039249,2.2e-05,11766.554,6.595434,4.883803,13.775733,-88.246,0
166.36958,-2.916107,0.038973,1e-05,11683.811,2.997925,4.884428,13.777495,-167.84,0
168.79128,4.081571,0.038996,3.6e-05,11690.707,10.792528,4.886036,13.782032,-161.207,0
161.1035,-1.828671,0.038127,5e-06,11430.187,1.498962,4.889119,13.790729,-411.814,0
159.73326,2.384771,0.040364,6e-06,12100.823,1.798755,4.891121,13.796375,233.304,0
160.99368,4.97013,0.038737,8e-06,11613.06,2.39834,4.894387,13.805588,-235.899,0
161.00682,4.985393,0.038349,8e-06,11496.741,2.39834,4.895279,13.808104,-347.793,0
163.5917,6.421215,0.039604,1.3e-05,11872.981,3.897302,4.895498,13.808721,14.131,0
169.23714,0.148545,0.03947,5e-06,11832.808,1.498962,4.896037,13.810241,-24.513,0
168.61633,4.38658,0.039435,6e-06,11822.316,1.798755,4.90095,13.824101,-34.606,0
164.74715,6.522518,0.039386,1.1e-05,11807.626,3.297717,4.902114,13.827383,-48.737,0
169.1083,-0.264809,0.039481,5e-06,11836.106,1.498962,4.916876,13.869021,-21.341,0
160.48344,-1.120206,0.038972,5e-06,11683.512,1.498962,4.918249,13.872896,-168.129,0
163.37833,6.401013,0.039545,8e-06,11855.293,2.39834,4.922775,13.885663,-2.884,0
167.81503,5.333478,0.041004,1e-05,12292.69,2.997925,4.930024,13.90611,417.87,0
168.81726,4.1316,0.039375,8e-06,11804.328,2.39834,4.933739,13.916588,-51.909,0
167.49048,-2.355079,0.040187,6e-06,12047.76,1.798755,4.93682,13.925278,182.26,0
169.19595,-0.100201,0.039369,2e-06,11802.529,0.599585,4.938036,13.928708,-53.64,0
168.83205,4.119487,0.039494,3.1e-05,11840.003,9.293566,4.940346,13.935225,-17.592,0
159.62007,1.916506,0.040994,2.6e-05,12289.692,7.794604,4.953354,13.971917,414.987,0
168.86879,4.086247,0.040062,1.8e-05,12010.285,5.396264,4.955474,13.977894,146.211,0
161.16492,-1.98639,0.038361,1.9e-05,11500.338,5.696057,4.959442,13.989088,-344.332,0
169.18059,-0.213319,0.039458,1e-05,11829.211,2.997925,4.964388,14.003039,-27.973,0
168.8659,4.110028,0.039699,2.1e-05,11901.461,6.295642,4.964833,14.004295,41.527,0
161.70917,-2.449649,0.039942,4e-06,11974.31,1.19917,4.975094,14.033237,111.605,0
168.86319,4.139072,0.039708,1.2e-05,11904.159,3.597509,4.977104,14.038907,44.123,0
160.4325,-1.159743,0.038883,1.8e-05,11656.83,5.396264,4.982567,14.054318,-193.795,0
161.62044,-2.427778,0.038316,9.3e-05,11486.848,27.880699,5.008835,14.12841,-357.309,0
168.1418,-1.886366,0.03959,3e-06,11868.783,0.899377,5.009135,14.129259,10.093,0
169.53665,2.301985,0.040164,3.6e-05,12040.864,10.792528,5.013992,14.142957,175.627,0
168.79144,-1.08627,0.038585,3e-06,11567.492,0.899377,5.017742,14.153534,-279.734,0
166.87251,-2.843602,0.039174,2e-06,11744.07,0.599585,5.026852,14.179232,-109.875,0
169.38708,0.1875,0.0404,0.000333,12111.615,99.830889,5.027888,14.182154,243.686,0
168.14697,-1.922336,0.03951,1.1e-05,11844.8,3.297717,5.038076,14.210891,-12.977,0
161.62386,-2.470036,0.03834,1.7e-05,11494.043,5.096472,5.041081,14.219369,-350.388,0
160.21361,-0.92204,0.039995,8e-06,11990.199,2.39834,5.04138,14.220212,126.89,0
166.94218,-2.824074,0.039077,1.6e-05,11714.99,4.796679,5.041927,14.221753,-137.848,0
167.87178,-2.190762,0.039608,1.5e-05,11874.18,4.496887,5.04626,14.233976,15.284,0
