ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
214.78671,2.50498,0.02579,0.000333,7731.647,99.830889,5.449838,10.757789,-353.212,0
216.24214,7.295436,0.029048,8e-06,8708.371,2.39834,5.465505,10.788715,597.833,0
225.4578,2.020865,0.028822,4e-06,8640.618,1.19917,5.485518,10.828221,531.862,0
222.34732,-1.559267,0.026535,5e-06,7954.993,1.498962,5.488923,10.834943,-135.739,0
219.76587,8.960926,0.026856,6e-06,8051.226,1.798755,5.498567,10.85398,-42.035,0
221.11887,8.896217,0.027374,1.5e-05,8206.519,4.496887,5.503833,10.864374,109.175,0
219.04057,-1.922927,0.025815,1e-06,7739.142,0.299792,5.513553,10.883561,-345.914,0
215.23956,6.012756,0.0253,2.4e-05,7584.749,7.195019,5.5269,10.909908,-496.248,0
215.6041,0.316482,0.028984,4e-06,8689.185,1.19917,5.536903,10.929654,579.151,0
215.4875,6.463003,0.0253,2.7e-05,7584.749,8.094396,5.53751,10.930851,-496.248,0
221.14305,8.937097,0.02789,1.3e-05,8361.212,3.897302,5.548315,10.95218,259.801,0
215.67538,6.757965,0.029026,8e-06,8701.776,2.39834,5.549693,10.954901,591.411,0
214.61456,3.894283,0.026833,1e-05,8044.331,2.997925,5.550152,10.955806,-48.749,0
214.76312,2.0919,0.02526,0.000333,7572.757,99.830889,5.561205,10.977624,-507.925,0
214.59186,3.936228,0.026121,7e-06,7830.879,2.098547,5.576048,11.006925,-256.59,0
214.96017,1.40462,0.02642,0.000333,7920.517,99.830889,5.587696,11.029916,-169.308,0
217.61676,-1.50938,0.0251,6e-06,7524.791,1.798755,5.594456,11.04326,-554.631,0
221.55096,8.89607,0.028792,6e-06,8631.624,1.798755,5.594901,11.044139,523.104,0
215.24173,6.17599,0.026189,5.1e-05,7851.265,15.289415,5.60179,11.057737,-236.74,0
214.94714,5.564109,0.025428,1.2e-05,7623.123,3.597509,5.605697,11.06545,-458.884,0
215.24756,6.202639,0.02543,3e-06,7623.722,0.899377,5.609594,11.073143,-458.3,0
214.55527,3.951576,0.026405,2e-06,7916.02,0.599585,5.613726,11.081298,-173.687,0
215.59877,0.182223,0.029255,4e-06,8770.428,1.19917,5.618917,11.091545,658.259,0
221.98846,8.80448,0.028317,5e-06,8489.223,1.498962,5.63228,11.117924,384.447,0
221.98822,8.808095,0.028041,7e-06,8406.48,2.098547,5.635622,11.124521,303.879,0
214.6782,2.118467,0.025567,2e-05,7664.794,5.995849,5.63688,11.127005,-418.308,0
215.02899,5.833641,0.025529,7e-06,7653.402,2.098547,5.637243,11.12772,-429.401,0
214.51328,3.781347,0.026772,2e-06,8026.044,0.599585,5.643736,11.140537,-66.556,0
225.10925,0.744293,0.028046,6e-06,8407.979,1.798755,5.64603,11.145065,305.339,0
214.72693,1.873653,0.025062,4e-06,7513.399,1.19917,5.654148,11.16109,-565.723,0
222.18039,8.772538,0.028896,4.9e-05,8662.803,14.68983,5.66741,11.187269,553.463,0
222.17775,8.774687,0.029223,9e-06,8760.835,2.698132,5.668481,11.189383,648.918,0
214.65889,2.046369,0.024893,1e-06,7462.734,0.299792,5.673332,11.198959,-615.056,0
216.89894,8.124684,0.025799,2e-06,7734.346,0.599585,5.674204,11.20068,-350.585,0
214.65695,2.045802,0.025646,3e-06,7688.477,0.899377,5.675349,11.20294,-395.247,0
214.4908,3.939595,0.025514,6e-06,7648.905,1.798755,5.676859,11.205921,-433.78,0
216.23007,-0.647967,0.025956,4.2e-05,7781.413,12.591283,5.691336,11.234498,-304.755,0
219.06451,9.064767,0.026594,8e-06,7972.681,2.39834,5.694191,11.240134,-118.516,0
214.63112,2.05621,0.02547,0.000333,7635.714,99.830889,5.697699,11.247059,-446.624,0
223.34341,8.20587,0.028671,1.1e-05,8595.35,3.297717,5.698258,11.248163,487.783,0
218.62561,8.965935,0.026893,1.2e-05,8062.319,3.597509,5.698968,11.249563,-31.234,0
214.44653,3.588764,0.025313,1.2e-05,7588.646,3.597509,5.703225,11.257967,-492.454,0
216.76433,8.070458,0.025768,2e-06,7725.052,0.599585,5.708586,11.268549,-359.634,0
214.78685,5.437596,0.025636,2e-06,7685.479,0.599585,5.709809,11.270964,-398.166,0
215.1438,6.229547,0.025685,9e-06,7700.169,2.698132,5.71325,11.277755,-383.863,0
222.24147,-1.846567,0.026951,2e-06,8079.707,0.599585,5.714363,11.279952,-14.304,0
218.57996,8.98673,0.027311,1.5e-05,8187.632,4.496887,5.731365,11.313515,90.784,0
214.98758,0.97336,0.02577,0.000333,7725.652,99.830889,5.736903,11.324447,-359.05,0
221.619,9.0263,0.029251,3.1e-05,8769.229,9.293566,5.738013,11.326638,657.091,0
225.697,1.89626,0.029065,1.2e-05,8713.468,3.597509,5.749063,11.348449,602.796,0
218.90137,9.091356,0.029379,1.1e-05,8807.603,3.297717,5.753613,11.357431,694.456,0
222.67912,-1.7149,0.026489,1e-06,7941.202,0.299792,5.768565,11.386945,-149.166,0
214.72845,5.451509,0.024641,2e-06,7387.186,0.599585,5.769338,11.388472,-688.618,0
216.30681,-0.831894,0.025882,6e-06,7759.228,1.798755,5.774716,11.399087,-326.356,0
222.67796,-1.726412,0.026432,9e-06,7924.114,2.698132,5.778423,11.406405,-165.805,0
214.48274,4.619191,0.026526,6e-06,7952.295,1.798755,5.780075,11.409665,-138.366,0
222.54552,8.743206,0.028206,6e-06,8455.946,1.798755,5.780409,11.410325,352.045,0
222.67921,-1.730422,0.026967,1e-06,8084.503,0.299792,5.782577,11.414604,-9.633,0
214.7124,5.470603,0.024655,1.2e-05,7391.383,3.597509,5.790941,11.431115,-684.531,0
214.42923,4.393522,0.026589,5.5e-05,7971.182,16.488585,5.792453,11.434099,-119.975,0
216.63046,8.083073,0.025908,1.4e-05,7767.023,4.197094,5.79892,11.446864,-318.767,0
214.46722,4.655987,0.027368,2e-06,8204.72,0.599585,5.802629,11.454187,107.423,0
219.06535,9.183389,0.027219,1.2e-05,8160.051,3.597509,5.810496,11.469715,63.928,0
225.9664,3.911732,0.029285,2e-06,8779.422,0.599585,5.812879,11.474419,667.016,0
222.65141,-1.781155,0.026817,7e-06,8039.534,2.098547,5.816378,11.481326,-53.42,0
222.67606,-1.772858,0.026112,9e-06,7828.181,2.698132,5.819459,11.487408,-259.217,0
222.67009,-1.776723,0.026633,3e-06,7984.373,0.899377,5.820377,11.48922,-107.131,0
222.67352,-1.776787,0.026299,9e-06,7884.242,2.698132,5.821909,11.492246,-204.63,0
215.32619,6.737925,0.024872,8e-06,7456.438,2.39834,5.823172,11.494737,-621.186,0
222.67595,-1.779108,0.02612,4e-06,7830.579,1.19917,5.825049,11.498444,-256.882,0
223.04366,-1.603638,0.026465,3e-06,7934.007,0.899377,5.839215,11.526406,-156.172,0
219.54851,9.292189,0.02929,6e-06,8780.921,1.798755,5.847653,11.543062,668.476,0
214.5016,1.938325,0.024952,5e-06,7480.421,1.498962,5.852857,11.553336,-597.833,0
222.83998,-1.732326,0.026698,1e-05,8003.859,2.997925,5.85586,11.559262,-88.157,0
220.63954,-2.360176,0.024966,6.6e-05,7484.619,19.786302,5.856229,11.559991,-593.747,0
214.33046,4.176594,0.026451,1.3e-05,7929.81,3.897302,5.859958,11.567353,-160.259,0
214.38486,4.559361,0.027021,2e-06,8100.692,0.599585,5.864535,11.576387,6.13,0
222.51422,-1.89667,0.026816,1.3e-05,8039.235,3.897302,5.864784,11.576878,-53.712,0
214.38396,4.562088,0.026497,1.6e-05,7943.601,4.796679,5.865922,11.579125,-146.831,0
222.77608,-1.779056,0.027296,6e-06,8183.135,1.798755,5.868799,11.584804,86.406,0
215.5554,-0.176073,0.029235,1e-06,8764.433,0.299792,5.870022,11.587219,652.421,0
214.45068,2.056262,0.024981,3e-06,7489.115,0.899377,5.872282,11.591678,-589.368,0
214.78065,5.8804,0.028077,2e-06,8417.273,0.599585,5.882284,11.611423,314.388,0
222.69061,-1.837538,0.026537,8e-06,7955.592,2.39834,5.884089,11.614987,-135.155,0
216.5097,8.111268,0.025961,7e-06,7782.912,2.098547,5.895056,11.636634,-303.295,0
226.03989,4.02173,0.029282,6e-06,8778.523,1.798755,5.895186,11.636892,666.141,0
218.46802,9.126823,0.026605,2e-05,7975.978,5.995849,5.897188,11.640844,-115.305,0
218.33215,9.086007,0.026392,9e-06,7912.123,2.698132,5.898601,11.643632,-177.482,0
220.51999,9.382602,0.028181,1.1e-05,8448.451,3.297717,5.917183,11.680313,344.747,0
216.30147,7.970046,0.026139,6e-06,7836.275,1.798755,5.91777,11.68147,-251.335,0
217.47314,-1.805515,0.024898,1.1e-05,7464.233,3.297717,5.923402,11.692589,-613.597,0
216.51157,8.156516,0.026159,1.8e-05,7842.271,5.396264,5.929551,11.704726,-245.497,0
214.54016,5.425648,0.025259,2e-06,7572.458,0.599585,5.937733,11.720878,-508.217,0
218.20667,9.086349,0.026184,6e-06,7849.766,1.798755,5.938842,11.723066,-238.199,0
225.79929,1.575082,0.029257,1e-06,8771.028,0.299792,5.942144,11.729584,658.843,0
220.37094,9.430947,0.028085,9e-06,8419.671,2.698132,5.958308,11.761492,316.723,0
222.08208,9.117265,0.029219,7e-06,8759.636,2.098547,5.958481,11.761833,647.75,0
222.07333,9.123193,0.028987,7e-06,8690.084,2.098547,5.961288,11.767375,580.027,0
219.97914,-2.496318,0.025592,2e-06,7672.289,0.599585,5.97541,11.795251,-411.01,0
218.38704,9.185859,0.026313,6e-06,7888.439,1.798755,5.977198,11.79878,-200.543,0
215.18578,6.806515,0.024893,2e-06,7462.734,0.599585,5.977733,11.799836,-615.056,0
215.61765,-0.431474,0.026245,3.2e-05,7868.053,9.593359,5.985055,11.814288,-220.393,0
214.15865,3.509972,0.026207,7e-06,7856.661,2.098547,5.989562,11.823187,-231.485,0
214.39162,1.812571,0.024793,6e-06,7432.754,1.798755,5.992537,11.829059,-644.247,0
214.38568,1.815735,0.025367,2e-05,7604.835,5.995849,5.997356,11.838572,-476.69,0
221.18935,9.387399,0.028385,5e-06,8509.609,1.498962,5.999785,11.843365,404.297,0
220.0946,9.476063,0.028262,9e-06,8472.734,2.698132,6.000019,11.843828,368.392,0
221.8942,9.231097,0.029033,1.4e-05,8703.874,4.197094,6.009655,11.862848,593.455,0
215.365,7.120002,0.028875,6e-06,8656.507,1.798755,6.014596,11.872603,547.333,0
216.86,8.512497,0.024686,4e-06,7400.677,1.19917,6.017209,11.877761,-675.482,0
222.49182,-2.072379,0.026436,4e-06,7925.313,1.19917,6.017486,11.878306,-164.638,0
220.1885,9.499301,0.028212,1e-05,8457.745,2.997925,6.022982,11.889156,353.796,0
225.72665,1.141025,0.028693,7e-06,8601.945,2.098547,6.02801,11.899081,494.205,0
214.41678,1.607736,0.026295,2e-06,7883.043,0.599585,6.028727,11.900497,-205.797,0
225.66333,5.971166,0.028034,4.1e-05,8404.382,12.291491,6.033937,11.910781,301.836,0
219.13121,-2.475915,0.025369,1.1e-05,7605.435,3.297717,6.040094,11.922933,-476.107,0
218.36339,9.245364,0.027314,9e-06,8188.531,2.698132,6.041026,11.924774,91.66,0
218.88525,-2.432505,0.026376,1.5e-05,7907.326,4.496887,6.044164,11.930969,-182.152,0
216.96599,8.612835,0.025031,2e-06,7504.105,0.599585,6.044991,11.9326,-574.772,0
215.17296,6.907386,0.024712,7e-06,7408.471,2.098547,6.04504,11.932698,-667.892,0
214.72499,6.150829,0.025077,2.2e-05,7517.895,6.595434,6.047665,11.937879,-561.345,0
214.53596,1.224142,0.025698,6e-06,7704.067,1.798755,6.04787,11.938284,-380.068,0
214.5366,1.222223,0.025886,6e-06,7760.428,1.798755,6.047992,11.938525,-325.189,0
214.2395,2.177682,0.026062,1e-05,7813.191,2.997925,6.049807,11.942108,-273.812,0
220.07352,-2.574649,0.025509,9e-06,7647.406,2.698132,6.051643,11.945731,-435.239,0
218.09808,9.1687,0.027406,0.000314,8216.112,94.134832,6.052671,11.94776,118.516,0
218.55144,9.328049,0.028369,6e-06,8504.812,1.798755,6.067716,11.977458,399.626,0
214.17108,4.523254,0.026727,1.1e-05,8012.553,3.297717,6.068046,11.978111,-79.692,0
225.80238,1.215706,0.02783,5.1e-05,8343.224,15.289415,6.069558,11.981095,242.286,0
214.60017,0.978599,0.026294,3e-06,7882.743,0.899377,6.085039,12.011655,-206.089,0
214.62737,0.901407,0.026285,1.7e-05,7880.045,5.096472,6.092514,12.026409,-208.716,0
218.31288,9.289005,0.026828,1.7e-05,8042.832,5.096472,6.097763,12.03677,-50.209,0
219.3697,-2.573886,0.025426,9e-06,7622.523,2.698132,6.101376,12.043904,-459.468,0
218.86601,9.442829,0.027148,1.7e-05,8138.766,5.096472,6.104464,12.049999,43.203,0
214.59015,0.949599,0.026102,2e-06,7825.183,0.599585,6.106104,12.053236,-262.136,0
219.39043,-2.581996,0.025369,5e-06,7605.435,1.498962,6.106784,12.054578,-476.107,0
225.23083,0.060173,0.028056,4e-06,8410.977,1.19917,6.107192,12.055384,308.258,0
217.90843,-2.202961,0.029178,6e-06,8747.344,1.798755,6.107552,12.056093,635.782,0
222.4163,-2.218982,0.026561,2.5e-05,7962.787,7.494811,6.124803,12.090147,-128.149,0
221.188,-2.566224,0.02537,8e-06,7605.735,2.39834,6.129258,12.098941,-475.815,0
218.84895,9.464919,0.027162,1.5e-05,8142.963,4.496887,6.129667,12.099748,47.29,0
214.77132,0.528128,0.025614,4e-06,7678.884,1.19917,6.133053,12.106431,-404.588,0
218.79837,9.460419,0.027314,8e-06,8188.531,2.39834,6.136248,12.11274,91.66,0
219.39738,9.576338,0.025192,5.3e-05,7552.372,15.889,6.147157,12.134273,-527.775,0
214.57121,0.889646,0.026307,2e-06,7886.64,0.599585,6.148302,12.136533,-202.294,0
214.89154,6.668645,0.027231,3e-06,8163.648,0.899377,6.151121,12.142097,67.431,0
223.50517,-1.69239,0.026894,8e-06,8062.618,2.39834,6.153934,12.14765,-30.943,0
214.56207,0.891044,0.025961,1e-06,7782.912,0.299792,6.155992,12.151714,-303.295,0
214.55705,0.889523,0.025717,2e-06,7709.763,0.599585,6.161179,12.161951,-374.522,0
214.51332,0.97606,0.025599,7e-06,7674.387,2.098547,6.165222,12.169932,-408.967,0
218.86327,9.505589,0.027227,2.6e-05,8162.449,7.794604,6.166393,12.172243,66.264,0
214.61655,0.750095,0.025451,7e-06,7630.018,2.098547,6.167678,12.174781,-452.17,0
213.97995,3.605519,0.025834,8e-06,7744.838,2.39834,6.169191,12.177767,-340.368,0
222.80927,-2.103445,0.026785,2e-06,8029.941,0.599585,6.175097,12.189425,-62.761,0
214.01692,4.218221,0.026028,4e-06,7802.998,1.19917,6.175654,12.190526,-283.737,0
214.24326,1.640383,0.025072,1e-06,7516.397,0.299792,6.183859,12.206721,-562.804,0
215.34703,7.37351,0.029058,0.0,8711.369,0.0,6.185386,12.209735,600.753,0
214.5987,0.732086,0.025607,5e-06,7676.785,1.498962,6.191626,12.222054,-406.632,0
219.93634,9.6676,0.027488,1.4e-05,8240.695,4.197094,6.195204,12.229115,142.453,0
222.54156,9.211461,0.029068,9e-06,8714.367,2.698132,6.208542,12.255446,603.672,0
214.1568,5.109743,0.024675,1e-06,7397.379,0.299792,6.209967,12.258259,-678.693,0
226.20218,1.980828,0.024712,4.2e-05,7408.471,12.591283,6.214541,12.267287,-667.892,0
214.51968,0.820256,0.025623,7e-06,7681.582,2.098547,6.224295,12.28654,-401.961,0
221.9975,9.426234,0.028751,1.3e-05,8619.333,3.897302,6.226372,12.290641,511.136,0
215.05864,7.069186,0.026511,1e-06,7947.798,0.299792,6.231198,12.300167,-142.744,0
214.985,6.967764,0.026756,2e-06,8021.247,0.599585,6.234035,12.305766,-71.226,0
215.08719,7.115208,0.025416,7e-06,7619.525,2.098547,6.234684,12.307049,-462.387,0
216.52956,-1.598884,0.025542,9e-06,7657.299,2.698132,6.235701,12.309055,-425.606,0
214.70805,6.55646,0.024815,2.8e-05,7439.35,8.394189,6.252374,12.341967,-637.825,0
214.56787,0.637042,0.025693,6e-06,7702.568,1.798755,6.261747,12.360469,-381.528,0
222.81633,-2.208966,0.027236,1e-06,8165.147,0.299792,6.273585,12.383837,68.891,0
225.86746,0.844542,0.026327,1.1e-05,7892.636,3.297717,6.276265,12.389128,-196.456,0
222.11464,9.4477,0.028387,5e-06,8510.209,1.498962,6.282228,12.400898,404.88,0
222.09921,9.459291,0.028462,6e-06,8532.693,1.798755,6.288486,12.413252,426.774,0
213.86731,3.840549,0.025569,4.7e-05,7665.393,14.090246,6.290821,12.417861,-417.724,0
214.93982,7.002716,0.026173,1.5e-05,7846.468,4.496887,6.290971,12.418158,-241.41,0
213.90157,4.31037,0.026007,3e-06,7796.702,0.899377,6.301506,12.438952,-289.867,0
214.8695,6.916845,0.026309,1.1e-05,7887.24,3.297717,6.301932,12.439794,-201.71,0
213.84557,3.51202,0.026534,3e-06,7954.693,0.899377,6.302073,12.440071,-136.03,0
214.02956,1.964134,0.025143,1.8e-05,7537.682,5.396264,6.302441,12.440799,-542.078,0
214.02943,5.022867,0.026655,1.2e-05,7990.968,3.597509,6.310866,12.457428,-100.709,0
214.60753,6.497731,0.028433,2e-06,8523.999,0.599585,6.311559,12.458796,418.308,0
221.9313,9.538216,0.029121,7e-06,8730.256,2.098547,6.314639,12.464877,619.143,0
214.02522,5.024289,0.026774,9e-06,8026.643,2.698132,6.315288,12.466158,-65.972,0
222.50214,-2.396638,0.026522,5e-06,7951.096,1.498962,6.321537,12.478493,-139.533,0
214.67596,6.646004,0.028403,4e-06,8515.005,1.19917,6.324665,12.484668,409.551,0
214.016,1.889314,0.026356,4e-06,7901.33,1.19917,6.333914,12.502925,-187.991,0
222.461,9.38981,0.0286,0.000333,8574.064,99.830889,6.344093,12.523019,467.057,0
222.69823,-2.341584,0.026324,1.1e-05,7891.737,3.297717,6.346022,12.526825,-197.332,0
214.5766,6.521357,0.028355,1e-06,8500.615,0.299792,6.349977,12.534633,395.539,0
214.58824,6.543396,0.028084,7e-06,8419.371,2.098547,6.350399,12.535465,316.431,0
221.89424,9.588122,0.028889,5e-06,8660.704,1.498962,6.352378,12.539371,551.42,0
225.45634,-0.046626,0.026515,4.4e-05,7948.997,13.190868,6.353628,12.541839,-141.577,0
222.44656,9.407011,0.0293,0.000333,8783.919,99.830889,6.354937,12.544424,671.395,0
214.6968,6.747151,0.024891,7e-06,7462.134,2.098547,6.358109,12.550684,-615.64,0
213.78685,3.725802,0.025641,1.5e-05,7686.978,4.496887,6.365472,12.565219,-396.707,0
213.79413,3.872882,0.025609,4e-06,7677.385,1.19917,6.365677,12.565625,-406.048,0
214.05424,1.600678,0.025222,1.6e-05,7561.365,4.796679,6.375838,12.585681,-519.018,0
213.81825,4.265063,0.026105,7e-06,7826.082,2.098547,6.37819,12.590324,-261.26,0
213.97299,1.861867,0.025826,2e-06,7742.44,0.599585,6.382372,12.598579,-342.703,0
214.77834,6.928719,0.024739,1.2e-05,7416.566,3.597509,6.384774,12.603321,-660.01,0
213.96153,1.882615,0.02558,2e-06,7668.691,0.599585,6.388232,12.610146,-414.513,0
213.76251,3.170104,0.024964,7.6e-05,7484.019,22.784227,6.392221,12.618022,-594.331,0
213.76451,3.097247,0.026614,8e-06,7978.676,2.39834,6.394134,12.621796,-112.678,0
213.75922,3.907969,0.025721,8e-06,7710.962,2.39834,6.402725,12.638756,-373.354,0
214.8125,7.021161,0.025092,1.4e-05,7522.392,4.197094,6.406798,12.646796,-556.966,0
223.66576,8.844529,0.028511,6e-06,8547.383,1.798755,6.408428,12.650012,441.077,0
214.5342,6.568896,0.028429,6e-06,8522.8,1.798755,6.409948,12.653013,417.141,0
214.90735,7.166688,0.026021,9e-06,7800.9,2.698132,6.410803,12.654701,-285.781,0
221.89262,9.652693,0.028425,1e-05,8521.601,2.997925,6.41409,12.66119,415.973,0
215.37363,7.765096,0.026277,4.6e-05,7877.646,13.790453,6.419509,12.671885,-211.052,0
214.56871,6.658501,0.025099,1.8e-05,7524.491,5.396264,6.42371,12.680178,-554.923,0
215.47583,7.882546,0.025126,8e-06,7532.585,2.39834,6.423951,12.680654,-547.041,0
222.70055,9.378482,0.02912,1e-05,8729.956,2.997925,6.424142,12.681032,618.851,0
221.92706,9.659453,0.028543,1.4e-05,8556.976,4.197094,6.429949,12.692495,450.418,0
226.39374,1.821794,0.029206,1e-06,8755.739,0.299792,6.439313,12.710979,643.955,0
222.86642,9.321989,0.029283,6e-06,8778.823,1.798755,6.439979,12.712294,666.433,0
223.62524,-1.957999,0.026833,5e-06,8044.331,1.498962,6.442214,12.716705,-48.749,0
213.714,3.130913,0.025315,4e-06,7589.246,1.19917,6.44257,12.717407,-491.87,0
213.71217,3.149456,0.026154,5.7e-05,7840.772,17.08817,6.443426,12.719098,-246.957,0
214.75641,7.012289,0.025211,1e-06,7558.068,0.299792,6.44864,12.72939,-522.229,0
213.73131,2.814068,0.025918,2e-06,7770.021,0.599585,6.450117,12.732305,-315.848,0
214.76607,7.031729,0.025298,9.3e-05,7584.15,27.880699,6.451272,12.734585,-496.832,0
218.31943,9.661944,0.027646,2e-06,8288.062,0.599585,6.452383,12.736777,188.574,0
213.70393,3.089793,0.025131,1.5e-05,7534.084,4.496887,6.454939,12.741824,-545.581,0
215.41734,-0.919888,0.028225,3.7e-05,8461.642,11.092321,6.459833,12.751484,357.591,0
213.7943,2.290281,0.025131,2e-06,7534.084,0.599585,6.462921,12.757579,-545.581,0
213.96571,1.586235,0.02538,2e-06,7608.733,0.599585,6.464555,12.760805,-472.896,0
214.7867,7.094228,0.025894,1.5e-05,7762.826,4.496887,6.468845,12.769273,-322.853,0
213.89209,1.814868,0.025278,5e-06,7578.154,1.498962,6.472434,12.776359,-502.671,0
214.78963,7.107697,0.025278,3.8e-05,7578.154,11.392113,6.473966,12.779382,-502.671,0
213.85146,1.96133,0.02537,0.000333,7605.735,99.830889,6.475816,12.783034,-475.815,0
213.67754,3.109439,0.026117,1.1e-05,7829.68,3.297717,6.480091,12.791473,-257.757,0
213.6662,3.26031,0.027129,1.5e-05,8133.07,4.496887,6.484613,12.8004,37.657,0
214.75243,7.08031,0.026223,7e-06,7861.458,2.098547,6.48949,12.810027,-226.815,0
223.87204,8.808068,0.02888,1.1e-05,8658.006,3.297717,6.493195,12.81734,548.792,0
213.66783,3.941064,0.025228,4e-06,7563.164,1.19917,6.496026,12.822928,-517.266,0
213.65509,3.17016,0.027065,5e-06,8113.883,1.498962,6.49932,12.82943,18.974,0
215.18439,-0.717972,0.025229,5.9e-05,7563.464,17.687755,6.500001,12.830775,-516.974,0
213.67247,2.896683,0.027178,2.3e-05,8147.759,6.895227,6.500653,12.832062,51.96,0
214.86198,7.267353,0.025729,1.4e-05,7713.36,4.197094,6.506024,12.842663,-371.019,0
213.64075,3.181966,0.025207,6e-06,7556.868,1.798755,6.513073,12.856579,-523.396,0
222.84566,9.416956,0.0292,1.3e-05,8753.94,3.897302,6.51775,12.865811,642.204,0
214.90903,7.354422,0.025002,1e-05,7495.411,2.997925,6.519329,12.868927,-583.238,0
213.63354,3.190259,0.026857,8e-06,8051.526,2.39834,6.519894,12.870042,-41.743,0
213.6347,3.063501,0.025359,3e-06,7602.437,0.899377,6.52553,12.881167,-479.026,0
214.5855,6.891479,0.027149,1.9e-05,8139.065,5.696057,6.527962,12.88597,43.495,0
215.17682,-0.752756,0.029265,6e-06,8773.426,1.798755,6.528255,12.886547,661.178,0
214.7283,7.124716,0.025435,7e-06,7625.221,2.098547,6.534223,12.898329,-456.841,0
214.14784,0.886618,0.025515,9e-06,7649.205,2.698132,6.53529,12.900434,-433.488,0
214.46516,6.708338,0.024848,9e-06,7449.243,2.698132,6.538189,12.906156,-628.192,0
213.62093,2.97025,0.02478,1.1e-05,7428.857,3.297717,6.545796,12.921173,-648.042,0
221.37936,9.911315,0.028117,1.8e-05,8429.265,5.396264,6.549173,12.927839,326.064,0
214.50932,6.808441,0.025163,6e-06,7543.678,1.798755,6.550259,12.929981,-536.24,0
221.89412,9.794535,0.028774,1.3e-05,8626.228,3.897302,6.551181,12.931802,517.85,0
214.983,7.504783,0.026401,6e-06,7914.821,1.798755,6.551494,12.932419,-174.855,0
221.28696,-2.980505,0.02836,1e-05,8502.114,2.997925,6.554292,12.937944,396.999,0
213.6506,2.592897,0.02887,2e-06,8655.008,0.599585,6.556383,12.94207,545.873,0
214.86656,7.364595,0.025123,5e-05,7531.686,14.989623,6.559478,12.948181,-547.917,0
215.49733,-1.147244,0.028973,2.4e-05,8685.887,7.195019,6.559782,12.948781,575.94,0
214.8628,7.375668,0.026609,4.9e-05,7977.178,14.68983,6.569068,12.967111,-114.137,0
213.59589,2.977908,0.026196,5e-06,7853.363,1.498962,6.57013,12.969207,-234.696,0
213.59584,2.975437,0.026046,7e-06,7808.394,2.098547,6.570368,12.969676,-278.483,0
213.59541,2.98083,0.025891,4.6e-05,7761.927,13.790453,6.570387,12.969714,-323.729,0
222.34177,9.675164,0.028159,6e-06,8441.856,1.798755,6.57047,12.969877,338.325,0
213.59404,2.98699,0.026,0.000333,7794.604,99.830889,6.571289,12.971494,-291.911,0
213.5947,2.976166,0.026024,1.9e-05,7801.799,5.696057,6.571447,12.971806,-284.905,0
213.59232,2.957669,0.026146,5.7e-05,7838.374,17.08817,6.575249,12.979312,-249.292,0
214.5755,6.968113,0.02854,1e-06,8556.077,0.299792,6.576835,12.982441,449.543,0
213.5882,2.955851,0.026307,1.4e-05,7886.64,4.197094,6.579492,12.987687,-202.294,0
214.57416,6.971577,0.028566,3e-06,8563.871,0.899377,6.579808,12.98831,457.132,0
213.58046,2.991547,0.025272,3.7e-05,7576.355,11.092321,6.584469,12.997512,-504.422,0
214.26854,0.507976,0.02568,9e-06,7698.67,2.698132,6.5866,13.001718,-385.322,0
213.5747,3.037261,0.02496,8.4e-05,7482.82,25.182566,6.586998,13.002503,-595.498,0
214.95813,7.532253,0.02571,2.1e-05,7707.664,6.295642,6.587964,13.004411,-376.565,0
222.30748,9.707391,0.029034,1.6e-05,8704.174,4.796679,6.589665,13.007768,593.747,0
213.571,2.98198,0.02526,0.000333,7572.757,99.830889,6.594596,13.017503,-507.925,0
213.6743,4.750954,0.024678,1e-06,7398.278,0.299792,6.597219,13.022679,-677.817,0
214.9074,7.485111,0.026001,2e-06,7794.904,0.599585,6.599198,13.026586,-291.619,0
214.74402,7.264317,0.025832,3e-06,7744.239,0.899377,6.600327,13.028814,-340.952,0
213.5655,2.951103,0.024845,9e-06,7448.344,2.698132,6.602456,13.033017,-629.068,0
214.63914,7.118258,0.027193,1.2e-05,8152.256,3.597509,6.604679,13.037406,56.339,0
219.80997,-3.120719,0.025885,9e-06,7760.128,2.698132,6.60631,13.040625,-325.481,0
213.53711,3.225171,0.026847,2e-06,8048.528,0.599585,6.614637,13.057062,-44.662,0
214.75534,7.349938,0.026634,2.6e-05,7984.672,7.794604,6.640653,13.108417,-106.839,0
213.8027,1.47462,0.02599,0.000333,7791.606,99.830889,6.653052,13.132892,-294.83,0
213.51305,2.946125,0.025283,9e-06,7579.653,2.698132,6.655039,13.136815,-501.211,0
213.5396,2.625744,0.025547,1.2e-05,7658.798,3.597509,6.661911,13.150379,-424.146,0
214.844,7.505726,0.026295,8e-06,7883.043,2.39834,6.662027,13.150608,-205.797,0
213.51308,2.826471,0.025534,7e-06,7654.901,2.098547,6.665611,13.157682,-427.941,0
213.5098,2.844743,0.025552,8e-06,7660.297,2.39834,6.667113,13.160648,-422.687,0
214.62021,7.217053,0.024944,8e-06,7478.023,2.39834,6.675307,13.176822,-600.169,0
213.55,2.39303,0.025325,1e-05,7592.244,2.997925,6.685361,13.196669,-488.951,0
223.22583,9.422091,0.028951,1e-06,8679.291,0.299792,6.687395,13.200683,569.518,0
